Dataset,StratificationType,Fold_Seed,Fold,Model,Init_Seed,Stopped_Epoch,Best_Epoch,Best_Val_Loss,Best_Val_Accuracy,Test_Loss,Test_Accuracy,Stopped_Early,Early_Stopping_Patience
actor,LabelStratifiedKFold,0,2,GAT,101,488,388,1.5221335887908936,0.31842106580734253,1.5338630676269531,0.28947368264198303,True,100
actor,LabelStratifiedKFold,0,2,GPRGNN,100,216,116,1.3946839570999146,0.3730263113975525,1.40394127368927,0.3638157844543457,True,100
actor,LabelStratifiedKFold,0,2,GPRGNN,101,328,228,1.395167350769043,0.37631580233573914,1.402480125427246,0.37171053886413574,True,100
actor,LabelStratifiedKFold,0,2,H2GCN,100,162,62,1.3860894441604614,0.37631580233573914,1.4194843769073486,0.35394737124443054,True,100
actor,LabelStratifiedKFold,0,3,MLP,100,120,20,1.3964507579803467,0.3703947365283966,1.3891111612319946,0.348026305437088,True,100
actor,LabelStratifiedKFold,0,3,MLP,101,120,20,1.4098773002624512,0.36710527539253235,1.3974430561065674,0.34276315569877625,True,100
actor,LabelStratifiedKFold,0,2,H2GCN,101,167,67,1.3901450634002686,0.3769736886024475,1.42461359500885,0.35328948497772217,True,100
actor,LabelStratifiedKFold,0,2,MixHop,100,138,38,1.3414145708084106,0.375,1.3611093759536743,0.3743421137332916,True,100
actor,LabelStratifiedKFold,0,3,GCN,100,224,124,1.5304325819015503,0.3105263113975525,1.522408366203308,0.30460527539253235,True,100
actor,LabelStratifiedKFold,0,3,GCN,101,135,35,1.5294901132583618,0.30460527539253235,1.523218035697937,0.3013157844543457,True,100
actor,LabelStratifiedKFold,0,2,MixHop,101,132,32,1.3442622423171997,0.3756578862667084,1.3572853803634644,0.375,True,100
actor,LabelStratifiedKFold,0,3,GAT,101,202,102,1.5367084741592407,0.29078948497772217,1.5322284698486328,0.30921053886413574,True,100
actor,LabelStratifiedKFold,0,3,GAT,100,315,215,1.5336658954620361,0.2973684072494507,1.5266183614730835,0.3125,True,100
actor,LabelStratifiedKFold,0,3,SAGE,101,116,16,1.3957103490829468,0.3526315689086914,1.3788044452667236,0.3815789520740509,True,100
